[ 2023-03-19 14:36:36,227 ] 23 root - INFO - Entered the data ingestion method or component
[ 2023-03-19 14:36:38,283 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,283 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,283 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,283 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,283 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,283 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,283 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,283 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,283 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,283 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,284 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,285 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,286 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,287 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,288 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,289 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,290 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,291 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,292 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,293 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,294 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,295 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,296 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,297 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,298 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,299 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
[ 2023-03-19 14:36:38,300 ] 81 root - INFO - entered the loop
